2024-08-18 14:28:23,598 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:23,598 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:24,422 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:24,474 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:24,474 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:24,475 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:24,475 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:25,336 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:25,336 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:25,337 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:25,337 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:25,422 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:25,422 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:26,166 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:26,166 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:26,167 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:26,167 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:26,167 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:26,422 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:26,529 DEBUG   SenderThread:3708003 [sender.py:send():382] send: stats
2024-08-18 14:28:26,971 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:26,971 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:26,972 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:26,972 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:27,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:27,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:27,772 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:27,773 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:27,773 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:27,773 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:28,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:28,523 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:28,524 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:28,524 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:28,524 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:29,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:29,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:29,455 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:29,456 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:29,456 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:29,456 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:30,000 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:28:30,000 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:28:30,002 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:28:30,246 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:30,247 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:30,247 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:30,247 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:30,423 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:31,017 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:31,018 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:31,018 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:31,018 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:31,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:31,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:31,845 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:31,845 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:31,845 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:31,845 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:31,846 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:32,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:32,674 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:32,675 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:32,675 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:32,675 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:33,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:33,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:33,526 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:33,527 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:33,527 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:33,527 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:34,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:34,452 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:34,453 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:34,453 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:34,453 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:35,346 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:35,346 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:35,346 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:35,346 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:35,424 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:35,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:36,103 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:36,104 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:36,104 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:36,104 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:36,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:36,835 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:36,836 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:36,836 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:36,836 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:36,954 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:37,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:37,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:37,737 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:37,738 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:37,738 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:37,739 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:38,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:38,508 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:38,509 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:38,509 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:38,509 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:39,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:39,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:39,462 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:39,463 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:39,463 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:39,463 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:40,320 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:40,321 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:40,321 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:40,321 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:40,425 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:41,256 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:41,257 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:41,257 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:41,257 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:41,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:41,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:42,070 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:42,070 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:42,071 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:42,071 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:42,071 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:42,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:43,036 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:43,036 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:43,036 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:43,037 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:43,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:43,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:44,007 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:44,007 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:44,007 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:44,007 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:44,426 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:45,000 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:28:45,000 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:28:45,002 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:28:45,043 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:45,282 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:45,282 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:45,282 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:45,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:45,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:45,847 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:45,847 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:45,848 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:45,848 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:46,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:46,764 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:46,764 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:46,764 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:46,765 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:47,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:47,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:47,554 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:47,554 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:47,554 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:47,555 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:47,555 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:48,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:48,469 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:48,470 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:48,470 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:48,470 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:49,330 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:49,330 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:49,331 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:49,331 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:49,427 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:49,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:50,261 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:50,261 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:50,261 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:50,262 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:50,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:51,073 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:51,073 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:51,074 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:51,074 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:51,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:51,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:52,072 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:52,073 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:52,073 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:52,073 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:52,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:53,086 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:53,087 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:53,087 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:53,087 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:53,088 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:53,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:53,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:54,084 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:54,085 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:54,085 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:54,085 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:54,428 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:55,049 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:55,050 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:55,050 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:55,050 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:55,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:55,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:55,933 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:55,933 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:55,934 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:55,934 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:56,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:56,530 DEBUG   SenderThread:3708003 [sender.py:send():382] send: stats
2024-08-18 14:28:56,704 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:56,704 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
