2024-08-18 14:24:30,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:30,617 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:30,618 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:30,618 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:30,618 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:31,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:31,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:31,489 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:31,490 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:31,490 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:31,490 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:32,273 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:32,274 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:32,274 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:32,274 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:32,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:32,393 DEBUG   SenderThread:3706207 [sender.py:send():382] send: stats
2024-08-18 14:24:33,151 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:33,152 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:33,152 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:33,152 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:33,152 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:33,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:33,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:34,151 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:34,152 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:34,152 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:34,152 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:34,289 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:34,985 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:34,986 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:34,986 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:34,986 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:35,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:35,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:35,663 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:35,664 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:35,664 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:35,664 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:35,871 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:24:35,871 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:24:35,873 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:24:36,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:36,547 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:36,547 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:36,548 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:36,548 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:37,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:37,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:37,293 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:37,293 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:37,293 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:37,293 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:38,157 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:38,157 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:38,157 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:38,157 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:38,158 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:38,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:39,082 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:39,082 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:39,083 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:39,083 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:39,290 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:39,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:39,899 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:39,899 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:39,899 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:39,899 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:40,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:40,768 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:40,768 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:40,768 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:40,768 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:41,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:41,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:41,674 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:41,674 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:41,675 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:41,675 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:42,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:42,510 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:42,511 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:42,511 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:42,511 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:43,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:43,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:43,318 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:43,318 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:43,318 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:43,318 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:43,319 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:44,291 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:44,307 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:44,308 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:44,308 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:44,308 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:45,099 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:45,100 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:45,100 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:45,100 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:45,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:45,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:46,047 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:46,048 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:46,048 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:46,048 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:46,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:46,915 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:46,915 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:46,915 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:46,915 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:47,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:47,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:47,731 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:47,731 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:47,731 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:47,731 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:48,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:48,609 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:48,610 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:48,610 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:48,610 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:48,610 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:49,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:49,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:49,362 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:49,363 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:49,363 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:49,363 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:50,292 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:50,398 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:50,399 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:50,399 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:50,399 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:50,871 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:24:50,871 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:24:50,873 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:24:51,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:51,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:51,426 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:51,520 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:51,520 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:51,521 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:52,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:52,395 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:52,395 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:52,395 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:52,396 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:53,206 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:53,206 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:53,206 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:53,206 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:53,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:53,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:54,273 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:54,274 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:54,274 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:54,274 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:54,274 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:54,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:55,200 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:55,201 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:55,201 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:55,201 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:55,293 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:55,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:56,125 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:56,125 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:56,125 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:56,125 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:56,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:56,928 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:56,929 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:56,929 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:56,929 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:57,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:57,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:57,821 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:57,821 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:57,822 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:57,822 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:58,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:58,625 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:58,625 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:58,626 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:58,626 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:24:59,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:24:59,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:24:59,526 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:24:59,527 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:24:59,527 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:24:59,527 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:24:59,527 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:00,294 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:00,385 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:00,385 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:00,385 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:00,386 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:01,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:01,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:01,350 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:01,351 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:01,351 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:01,351 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:02,267 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:02,267 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:02,267 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:02,268 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:02,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:02,394 DEBUG   SenderThread:3706207 [sender.py:send():382] send: stats
2024-08-18 14:25:03,155 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:03,156 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:03,156 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:03,156 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
